31.400000;26.180000;26.189781;26.183190;26.181470;26.180920;0.483000;0.324105;0.176820;0.104216;0.072875;1.550000;1.078356;0.588155;0.346737;0.242494;2026.854000;1435.892390;783.916280;462.306313;323.362945;-1.389000;0.057682;0.026376;0.014953;0.010331;2.157000;1.979298;1.074667;0.632387;0.441942;1.623511;1.128946;0.615761;0.363004;0.253869;2.565535;2.398102;1.304365;0.768161;0.537002;6.247763;5.638578;3.065191;1.804688;1.261481;5199.964942;4790.877816;2605.578984;1534.382524;1072.621423;12663.302905;11269.490500;6126.390609;3606.996507;2521.285768
31.400000;26.180000;26.189778;26.183190;26.181469;26.180920;0.472000;0.324150;0.176855;0.104239;0.072892;1.549000;1.078499;0.588270;0.346813;0.242549;1990.207000;1436.060339;784.059878;462.402404;323.433275;-1.035000;0.057351;0.026250;0.014887;0.010287;2.194000;1.979363;1.074801;0.632485;0.442016;1.619316;1.129095;0.615880;0.363083;0.253926;2.425873;2.398110;1.304498;0.768266;0.537081;5.892384;5.638655;3.065527;1.804945;1.261676;4827.989913;4790.889060;2605.843541;1534.589662;1072.779874;11727.063519;11269.629137;6127.057316;3607.507187;2521.674189
31.400000;26.180000;26.189775;26.183190;26.181469;26.180920;0.523000;0.324210;0.176896;0.104265;0.072911;1.541000;1.078639;0.588383;0.346888;0.242604;2016.328000;1436.236151;784.206567;462.500132;323.504703;-1.730000;0.056809;0.026041;0.014777;0.010214;2.207000;1.979432;1.074935;0.632584;0.442090;1.627332;1.129246;0.616001;0.363163;0.253984;2.804238;2.398233;1.304677;0.768394;0.537177;6.845139;5.639020;3.065977;1.805262;1.261912;5654.262965;4791.150649;2606.206427;1534.848753;1072.973182;13802.046053;11270.396420;6127.970951;3608.148332;2522.150144
31.300000;26.180000;26.189772;26.183189;26.181469;26.180920;0.453000;0.324249;0.176929;0.104287;0.072927;1.537000;1.078778;0.588496;0.346963;0.242659;1976.490000;1436.399839;784.348498;462.595349;323.574448;-0.909000;0.056517;0.025929;0.014719;0.010175;2.238000;1.979511;1.075074;0.632685;0.442166;1.602366;1.129389;0.616118;0.363241;0.254041;2.415559;2.398238;1.304809;0.768497;0.537256;5.805916;5.639071;3.066303;1.805514;1.262104;4774.328092;4791.145552;2606.464521;1535.052487;1073.129354;11475.334198;11270.458513;6128.607504;3608.643108;2522.527908
31.300000;26.180000;26.189769;26.183189;26.181469;26.180920;0.522000;0.324309;0.176970;0.104314;0.072946;1.543000;1.078918;0.588610;0.347038;0.242714;2003.785000;1436.571748;784.493660;462.692276;323.645341;-1.700000;0.055984;0.025724;0.014611;0.010103;2.288000;1.979604;1.075218;0.632789;0.442244;1.628905;1.129541;0.616239;0.363321;0.254099;2.850429;2.398375;1.304993;0.768628;0.537354;6.964618;5.639472;3.066767;1.805838;1.262344;5711.646352;4791.424449;2606.834163;1535.315158;1073.325068;13955.597899;11271.272068;6129.539233;3609.293840;2523.010306
31.300000;26.180000;26.189766;26.183188;26.181469;26.180920;0.514000;0.324367;0.177010;0.104339;0.072965;1.543000;1.079059;0.588723;0.347113;0.242769;1999.902000;1436.742428;784.638343;462.788952;323.716068;-1.578000;0.055489;0.025533;0.014511;0.010036;2.269000;1.979692;1.075360;0.632892;0.442321;1.626359;1.129691;0.616359;0.363400;0.254157;2.763774;2.398486;1.305167;0.768754;0.537448;6.742334;5.639807;3.067205;1.806149;1.262576;5527.276527;4791.647401;2607.181814;1535.566217;1073.512994;13484.007464;11271.942493;6130.414713;3609.914871;2523.472785
31.300000;26.180000;26.189763;26.183188;26.181469;26.180920;0.490000;0.324417;0.177048;0.104364;0.072982;1.552000;1.079202;0.588838;0.347189;0.242824;2027.915000;1436.921544;784.786343;462.887385;323.787974;-1.530000;0.055009;0.025348;0.014414;0.009971;2.163000;1.979747;1.075490;0.632988;0.442394;1.627515;1.129842;0.616479;0.363479;0.254215;2.649428;2.398562;1.305327;0.768872;0.537537;6.467975;5.640057;3.067610;1.806442;1.262795;5372.814887;4791.823485;2607.511037;1535.807546;1073.694396;13116.502569;11272.501366;6131.246340;3610.512751;2523.919739
31.300000;26.180000;26.189760;26.183188;26.181469;26.180919;0.464000;0.324459;0.177082;0.104386;0.072999;1.548000;1.079344;0.588952;0.347264;0.242879;1990.803000;1437.089362;784.929908;462.983477;323.858310;-0.853000;0.054734;0.025243;0.014359;0.009934;2.194000;1.979812;1.075623;0.633086;0.442468;1.616045;1.129989;0.616598;0.363558;0.254272;2.353985;2.398549;1.305451;0.768972;0.537614;5.706217;5.640078;3.067924;1.806687;1.262983;4686.320239;4791.791520;2607.758499;1536.005685;1073.846824;11359.953450;11272.527862;6131.868768;3611.000122;2524.292560
31.300000;26.180000;26.189757;26.183187;26.181469;26.180919;0.461000;0.324500;0.177116;0.104409;0.073015;1.541000;1.079484;0.589065;0.347339;0.242934;2000.588000;1437.260093;785.074621;463.080179;323.929057;-1.491000;0.054265;0.025063;0.014265;0.009871;2.243000;1.979892;1.075762;0.633188;0.442544;1.608478;1.130134;0.616716;0.363637;0.254329;2.693349;2.398638;1.305617;0.769093;0.537704;6.498290;5.640338;3.068332;1.806982;1.263204;5388.282122;4791.972247;2608.089495;1536.247959;1074.028864;13000.401191;11273.051381;6132.686402;3611.590632;2524.734580
31.300000;26.180000;26.189754;26.183187;26.181469;26.180919;0.529000;0.324562;0.177158;0.104435;0.073034;1.544000;1.079625;0.589179;0.347415;0.242988;2042.437000;1437.443452;785.224298;463.179506;324.001566;-2.037000;0.053632;0.024817;0.014135;0.009784;2.246000;1.979973;1.075901;0.633289;0.442620;1.632108;1.130286;0.616837;0.363716;0.254388;3.032142;2.398830;1.305822;0.769235;0.537810;7.423175;5.640878;3.068851;1.807335;1.263463;6192.958974;4792.396724;2608.516239;1536.540825;1074.244848;15161.368182;11274.229480;6133.761181;3612.317010;2525.267760
31.300000;26.180000;26.189751;26.183187;26.181469;26.180919;0.518000;0.324621;0.177198;0.104461;0.073053;1.542000;1.079765;0.589293;0.347490;0.243043;2003.143000;1437.614850;785.369279;463.276356;324.072415;-1.731000;0.053091;0.024608;0.014026;0.009711;2.291000;1.980067;1.076046;0.633393;0.442698;1.626680;1.130437;0.616957;0.363796;0.254446;2.871418;2.398973;1.306009;0.769367;0.537908;7.006318;5.641291;3.069319;1.807662;1.263706;5751.861100;4792.687427;2608.890425;1536.805931;1074.442211;14034.656593;11275.065847;6134.701708;3612.972483;2525.753378
31.200000;26.180000;26.189748;26.183186;26.181469;26.180919;0.552000;0.324690;0.177243;0.104490;0.073073;1.532000;1.079902;0.589405;0.347564;0.243098;2021.161000;1437.791656;785.516389;463.374333;324.144020;-2.089000;0.052442;0.024357;0.013893;0.009622;2.376000;1.980187;1.076201;0.633503;0.442779;1.628413;1.130588;0.617078;0.363875;0.254503;3.163747;2.399205;1.306230;0.769518;0.538019;7.727830;5.641924;3.069874;1.808035;1.263978;6394.442664;4793.172734;2609.341059;1537.111433;1074.666679;15619.187695;11276.382048;6135.830746;3613.727567;2526.305832
31.200000;26.180000;26.189745;26.183186;26.181468;26.180919;0.506000;0.324745;0.177282;0.104515;0.073092;1.554000;1.080046;0.589520;0.347640;0.243153;2027.811000;1437.970422;785.664272;463.472723;324.215903;-1.709000;0.051908;0.024150;0.013785;0.009550;2.168000;1.980244;1.076331;0.633599;0.442852;1.634305;1.130740;0.617199;0.363955;0.254562;2.760599;2.399314;1.306403;0.769643;0.538113;6.767489;5.642265;3.070314;1.808347;1.264211;5597.972343;4793.416575;2609.696827;1537.366825;1074.857532;13723.189146;11277.123392;6136.733949;3614.363362;2526.778265
31.200000;26.180000;26.189742;26.183185;26.181468;26.180919;0.487000;0.324794;0.177319;0.104539;0.073109;1.528000;1.080181;0.589631;0.347714;0.243207;1984.476000;1438.136005;785.806979;463.568380;324.285955;-1.621000;0.051402;0.023955;0.013682;0.009481;2.314000;1.980345;1.076478;0.633705;0.442931;1.603731;1.130883;0.617316;0.364033;0.254619;2.825285;2.399443;1.306584;0.769772;0.538209;6.796496;5.642614;3.070758;1.808660;1.264444;5606.710862;4793.662991;2610.053593;1537.622750;1075.048745;13487.483710;11277.793097;6137.608987;3614.984293;2527.240732
31.200000;26.250000;26.189761;26.183193;26.181473;26.180922;0.531000;0.324857;0.177361;0.104566;0.073128;1.539000;1.080320;0.589744;0.347789;0.243262;2015.270000;1438.310868;785.953335;463.665968;324.357303;-1.868000;0.050820;0.023729;0.013564;0.009402;2.313000;1.980446;1.076625;0.633811;0.443010;1.628030;1.131034;0.617437;0.364113;0.254677;2.973112;2.399617;1.306782;0.769911;0.538312;7.260473;5.643105;3.071256;1.809003;1.264697;5991.622754;4794.025954;2610.456137;1537.902867;1075.256191;14631.813270;11278.809312;6138.620141;3615.677154;2527.751463
31.200000;26.250000;26.189779;26.183201;26.181477;26.180925;0.542000;0.324922;0.177404;0.104593;0.073148;1.543000;1.080461;0.589858;0.347864;0.243317;2042.142000;1438.493819;786.102873;463.765241;324.429782;-2.203000;0.050137;0.023464;0.013425;0.009309;2.281000;1.980537;1.076769;0.633914;0.443087;1.635424;1.131187;0.617558;0.364193;0.254735;3.171146;2.399851;1.307004;0.770062;0.538423;7.779256;5.643752;3.071817;1.809379;1.264972;6475.931416;4794.535545;2610.916285;1538.213425;1075.484063;15886.344470;11280.205324;6139.780515;3616.448870;2528.315104
31.300000;26.250000;26.189797;26.183209;26.181481;26.180928;0.530000;0.324984;0.177446;0.104620;0.073167;1.536000;1.080599;0.589970;0.347939;0.243371;2011.220000;1438.667346;786.248711;463.862562;324.500953;-1.791000;0.049579;0.023248;0.013311;0.009233;2.407000;1.980666;1.076927;0.634026;0.443170;1.624868;1.131337;0.617678;0.364272;0.254793;3.000222;2.400033;1.307206;0.770202;0.538527;7.312446;5.644257;3.072322;1.809725;1.265227;6034.105804;4794.911116;2611.323784;1538.496177;1075.693283;14706.938096;11281.243570;6140.800354;3617.146363;2528.828960
31.300000;26.250000;26.189815;26.183217;26.181486;26.180931;0.559000;0.325055;0.177492;0.104649;0.073188;1.531000;1.080735;0.590082;0.348014;0.243426;2006.335000;1438.839341;786.393951;463.959569;324.571915;-2.147000;0.048914;0.022990;0.013175;0.009142;2.457000;1.980810;1.077091;0.634140;0.443255;1.629860;1.131488;0.617798;0.364351;0.254851;3.262891;2.400294;1.307438;0.770359;0.538642;7.977081;5.644964;3.072906;1.810113;1.265510;6546.452514;4795.441805;2611.792223;1538.811133;1075.924112;16004.696762;11282.674703;6141.974558;3617.925430;2529.397550
31.400000;26.250000;26.189834;26.183225;26.181490;26.180934;0.441000;0.325090;0.177523;0.104670;0.073203;1.544000;1.080875;0.590196;0.348089;0.243480;1974.552000;1439.001653;786.535390;464.054572;324.641533;-0.650000;0.048702;0.022910;0.013134;0.009114;2.228000;1.980885;1.077228;0.634241;0.443331;1.605745;1.131631;0.617916;0.364430;0.254908;2.320880;2.400270;1.307559;0.770457;0.538717;5.590112;5.644948;3.073205;1.810350;1.265693;4582.698257;4795.377347;2612.026841;1539.002566;1076.072074;11037.967207;11282.600560;6142.557380;3618.392084;2529.756553
31.400000;26.250000;26.189852;26.183233;26.181494;26.180937;0.480000;0.325137;0.177559;0.104693;0.073221;1.552000;1.081018;0.590310;0.348164;0.243536;1994.378000;1439.169924;786.679172;464.150816;324.711985;-1.101000;0.048354;0.022776;0.013063;0.009067;2.195000;1.980950;1.077361;0.634339;0.443404;1.624532;1.131781;0.618036;0.364509;0.254965;2.455652;2.400287;1.307696;0.770563;0.538798;5.983927;5.645050;3.073552;1.810613;1.265892;4897.498022;4795.408288;2612.298905;1539.213786;1076.233312;11934.212890;11282.797989;6143.246821;3618.915075;2530.153357
31.400000;26.250000;26.189870;26.183241;26.181498;26.180940;0.488000;0.325187;0.177596;0.104717;0.073238;1.551000;1.081161;0.590425;0.348240;0.243591;2008.280000;1439.342355;786.824592;464.247928;324.783020;-1.220000;0.047969;0.022628;0.012986;0.009015;2.143000;1.980999;1.077488;0.634434;0.443476;1.625960;1.131930;0.618156;0.364588;0.255023;2.465938;2.400307;1.307834;0.770669;0.538879;6.014273;5.645162;3.073902;1.810877;1.266092;4952.293470;4795.455822;2612.577459;1539.428438;1076.396856;12078.344530;11283.039027;6143.953338;3619.447098;2530.556226
31.300000;26.250000;26.189888;26.183249;26.181503;26.180943;0.513000;0.325244;0.177636;0.104743;0.073257;1.544000;1.081301;0.590538;0.348315;0.243646;2035.260000;1439.522909;786.973206;464.346731;324.855190;-1.823000;0.047402;0.022408;0.012870;0.008938;2.297000;1.981095;1.077633;0.634538;0.443554;1.626993;1.132080;0.618276;0.364668;0.255081;2.932497;2.400468;1.308027;0.770805;0.538980;7.156726;5.645620;3.074388;1.811213;1.266341;5968.393617;4795.811204;2612.976937;1539.706981;1076.603265;14565.798592;11284.033652;6144.955879;3620.135526;2531.064032
31.300000;26.250000;26.189906;26.183257;26.181507;26.180945;0.511000;0.325300;0.177676;0.104769;0.073275;1.543000;1.081441;0.590652;0.348390;0.243701;1998.996000;1439.692420;787.117486;464.443246;324.925828;-1.550000;0.046919;0.022221;0.012772;0.008872;2.288000;1.981188;1.077777;0.634642;0.443632;1.625414;1.132230;0.618396;0.364747;0.255139;2.763593;2.400578;1.308200;0.770930;0.539074;6.737972;5.645951;3.074824;1.811523;1.266572;5524.410532;4796.031958;2613.323516;1539.957583;1076.790932;13469.179619;11284.695717;6145.827759;3620.754944;2531.525546
31.300000;26.250000;26.189925;26.183265;26.181511;26.180948;0.469000;0.325343;0.177710;0.104792;0.073292;1.542000;1.081580;0.590765;0.348466;0.243755;2001.585000;1439.862665;787.262057;464.539919;324.996571;-1.478000;0.046456;0.022043;0.012678;0.008809;2.249000;1.981269;1.077917;0.634744;0.443708;1.611746;1.132375;0.618514;0.364825;0.255196;2.691187;2.400666;1.308365;0.771051;0.539165;6.506264;5.646212;3.075232;1.811818;1.266793;5386.638613;4796.210903;2613.653653;1540.199505;1076.972778;13022.839435;11285.222347;6146.646402;3621.346251;2531.968208
31.300000;26.180000;26.189922;26.183265;26.181511;26.180948;0.499000;0.325396;0.177748;0.104816;0.073310;1.561000;1.081726;0.590880;0.348542;0.243811;2025.123000;1440.039990;787.409413;464.638066;325.068305;-1.647000;0.045943;0.021844;0.012574;0.008739;2.118000;1.981311;1.078041;0.634837;0.443779;1.638817;1.132529;0.618635;0.364905;0.255255;2.683008;2.400752;1.308528;0.771171;0.539255;6.595440;5.646499;3.075651;1.812119;1.267018;5433.421615;4796.403968;2613.989319;1540.444354;1077.156591;13356.577655;11285.849936;6147.504676;3621.958511;2532.424933
31.300000;26.180000;26.189919;26.183264;26.181511;26.180948;0.474000;0.325441;0.177784;0.104840;0.073327;1.555000;1.081869;0.590995;0.348618;0.243866;1985.511000;1440.205259;787.552035;464.733715;325.138364;-0.991000;0.045629;0.021723;0.012511;0.008697;2.182000;1.981371;1.078172;0.634934;0.443852;1.625639;1.132678;0.618755;0.364985;0.255312;2.396498;2.400750;1.308658;0.771274;0.539334;5.843761;5.646559;3.075981;1.812373;1.267211;4758.274108;4796.392415;2614.244576;1540.646727;1077.311909;11602.851402;11285.945982;6148.154084;3622.460438;2532.807643
31.400000;26.180000;26.189916;26.183264;26.181511;26.180948;0.511000;0.325497;0.177823;0.104865;0.073345;1.542000;1.082008;0.591108;0.348693;0.243921;2008.526000;1440.377451;787.697381;464.830806;325.209392;-1.547000;0.045147;0.021537;0.012413;0.008632;2.275000;1.981460;1.078314;0.635037;0.443930;1.624465;1.132827;0.618875;0.365064;0.255370;2.751151;2.400857;1.308830;0.771398;0.539427;6.703722;5.646879;3.076413;1.812680;1.267440;5525.759107;4796.613402;2614.591164;1540.897355;1077.499603;13464.599484;11286.606080;6149.025037;3623.079421;2533.268891
31.400000;26.180000;26.189913;26.183263;26.181511;26.180948;0.498000;0.325550;0.177862;0.104890;0.073363;1.557000;1.082152;0.591223;0.348769;0.243976;2027.217000;1440.555255;787.844934;464.929066;325.281205;-1.621000;0.044642;0.021341;0.012310;0.008563;2.162000;1.981515;1.078443;0.635134;0.444002;1.634703;1.132979;0.618996;0.365144;0.255428;2.702200;2.400948;1.308996;0.771520;0.539518;6.625941;5.647176;3.076835;1.812983;1.267666;5477.945837;4796.819835;2614.932020;1541.144961;1077.685272;13432.219484;11287.256168;6149.892032;3623.696328;2533.728752
31.400000;26.180000;26.189910;26.183263;26.181511;26.180948;0.461000;0.325591;0.177895;0.104912;0.073379;1.542000;1.082292;0.591337;0.348844;0.244031;2000.585000;1440.724935;787.989299;465.025645;325.351891;-0.960000;0.044337;0.021224;0.012249;0.008522;2.155000;1.981568;1.078572;0.635229;0.444074;1.609436;1.133123;0.619114;0.365222;0.255486;2.359158;2.400935;1.309121;0.771619;0.539595;5.695371;5.647191;3.077147;1.813227;1.267853;4719.695485;4796.796467;2615.182572;1541.344863;1077.838940;11394.073409;11287.288532;6150.516303;3624.185016;2534.102598
31.400000;26.180000;26.189907;26.183263;26.181511;26.180948;0.563000;0.325663;0.177941;0.104941;0.073400;1.532000;1.082428;0.591449;0.348918;0.244086;2014.670000;1440.898831;788.135324;465.123104;325.423169;-2.206000;0.043656;0.020959;0.012109;0.008429;2.423000;1.981701;1.078732;0.635342;0.444158;1.632174;1.133275;0.619234;0.365302;0.255544;3.276792;2.401201;1.309355;0.771777;0.539711;8.022443;5.647910;3.077736;1.813618;1.268138;6601.654289;4797.343311;2615.657124;1541.663112;1078.072008;16162.575868;11288.765668;6151.708143;3624.973569;2534.677627
31.400000;26.180000;26.189904;26.183262;26.181511;26.180948;0.555000;0.325732;0.177986;0.104969;0.073420;1.539000;1.082566;0.591561;0.348993;0.244140;2037.193000;1441.079499;788.284012;465.221973;325.495394;-2.288000;0.042949;0.020684;0.011965;0.008332;2.411000;1.981831;1.078890;0.635453;0.444241;1.636015;1.133427;0.619355;0.365382;0.255602;3.323833;2.401480;1.309595;0.771938;0.539828;8.156762;5.648670;3.078340;1.814017;1.268429;6771.289072;4797.941386;2616.151812;1541.992008;1078.312223;16616.898592;11290.380009;6152.953925;3625.790646;2535.271801
31.300000;26.180000;26.189901;26.183262;26.181511;26.180948;0.529000;0.325794;0.178028;0.104996;0.073440;1.541000;1.082705;0.591674;0.349068;0.244195;2009.308000;1441.251663;788.429364;465.319083;325.566440;-1.784000;0.042396;0.020469;0.011852;0.008256;2.339000;1.981940;1.079040;0.635560;0.444321;1.629270;1.133577;0.619476;0.365461;0.255660;2.941696;2.401644;1.309789;0.772074;0.539929;7.189228;5.649137;3.078830;1.814355;1.268678;5910.773868;4798.278557;2616.544006;1542.266766;1078.516120;14445.373257;11291.335922;6153.941059;3626.471101;2535.774327
31.300000;26.180000;26.189898;26.183261;26.181511;26.180948;0.558000;0.325864;0.178073;0.105024;0.073460;1.529000;1.082840;0.591786;0.349142;0.244249;2015.148000;1441.425545;788.575393;465.416553;325.637729;-2.118000;0.041741;0.020215;0.011718;0.008166;2.510000;1.982100;1.079211;0.635678;0.444408;1.627638;1.133727;0.619596;0.365540;0.255718;3.284208;2.401911;1.310024;0.772232;0.540045;8.018253;5.649855;3.079418;1.814745;1.268963;6618.165739;4798.829954;2617.020361;1542.585995;1078.749855;16157.965671;11292.810435;6155.131944;3627.259221;2536.349091
31.400000;26.180000;26.189895;26.183261;26.181510;26.180948;0.435000;0.325897;0.178104;0.105045;0.073475;1.545000;1.082980;0.591899;0.349217;0.244304;1979.193000;1441.588480;788.717125;465.511756;325.707497;-0.514000;0.041573;0.020151;0.011685;0.008144;2.181000;1.982160;1.079342;0.635775;0.444481;1.605070;1.133870;0.619713;0.365618;0.255775;2.240749;2.401862;1.310135;0.772324;0.540117;5.394839;5.649778;3.079693;1.814970;1.269137;4434.875141;4798.719681;2617.236759;1542.767894;1078.891461;10677.428176;11292.623984;6155.670280;3627.702614;2536.692589
31.400000;26.250000;26.189913;26.183269;26.181515;26.180951;0.552000;0.325966;0.178148;0.105073;0.073496;1.525000;1.083114;0.592011;0.349291;0.244358;2016.043000;1441.762531;788.863226;465.609271;325.778818;-1.892000;0.040987;0.019924;0.011565;0.008064;2.536000;1.982328;1.079515;0.635895;0.444569;1.621829;1.134017;0.619832;0.365697;0.255832;3.164010;2.402093;1.310355;0.772475;0.540228;7.697225;5.650398;3.080243;1.815340;1.269409;6378.780442;4799.198415;2617.684536;1543.072036;1079.115080;15517.935757;11293.904188;6156.784769;3628.450403;2537.240309
31.400000;26.250000;26.189931;26.183277;26.181519;26.180954;0.568000;0.326039;0.178194;0.105102;0.073516;1.523000;1.083248;0.592121;0.349365;0.244412;2029.937000;1441.940739;789.010964;465.707653;325.850722;-1.970000;0.040378;0.019687;0.011440;0.007981;2.536000;1.982495;1.079689;0.636014;0.444658;1.625470;1.134166;0.619952;0.365777;0.255890;3.211261;2.402338;1.310582;0.772628;0.540340;7.829713;5.651058;3.080808;1.815718;1.269685;6518.657138;4799.719384;2618.148909;1543.384956;1079.344592;15893.823267;11295.297891;6157.943872;3629.221786;2537.803866
31.400000;26.250000;26.189949;26.183285;26.181523;26.180957;0.564000;0.326111;0.178240;0.105131;0.073537;1.535000;1.083384;0.592234;0.349440;0.244466;2037.963000;1442.121324;789.159640;465.806534;325.922961;-2.345000;0.039655;0.019405;0.011292;0.007881;2.496000;1.982651;1.079857;0.636131;0.444744;1.635335;1.134318;0.620073;0.365856;0.255948;3.424769;2.402648;1.310833;0.772795;0.540462;8.400967;5.651892;3.081442;1.816132;1.269986;6979.551999;4800.379840;2618.668093;1543.726843;1079.593541;17120.859903;11297.062946;6159.248903;3630.070290;2538.419172
31.400000;26.250000;26.189967;26.183293;26.181528;26.180960;0.547000;0.326178;0.178284;0.105159;0.073557;1.535000;1.083521;0.592346;0.349514;0.244521;2006.461000;1442.292310;789.304548;465.903427;325.993869;-1.980000;0.039043;0.019167;0.011167;0.007798;2.458000;1.982795;1.080021;0.636246;0.444829;1.629550;1.134468;0.620193;0.365936;0.256006;3.156290;2.402877;1.311053;0.772945;0.540572;7.714999;5.652517;3.081993;1.816503;1.270258;6332.971975;4800.844191;2619.110246;1544.028044;1079.815197;15479.844047;11298.330263;6160.358432;3630.815536;2538.965212
31.400000;26.250000;26.189986;26.183301;26.181532;26.180963;0.453000;0.326216;0.178317;0.105181;0.073573;1.543000;1.083660;0.592459;0.349589;0.244576;2009.262000;1442.464093;789.449773;466.000491;326.064891;-1.163000;0.038679;0.019027;0.011093;0.007748;2.249000;1.982876;1.080160;0.636347;0.444905;1.608123;1.134612;0.620311;0.366014;0.256063;2.531910;2.402916;1.311198;0.773055;0.540657;6.107433;5.652655;3.082353;1.816773;1.270462;5087.271246;4800.930974;2619.404057;1544.250882;1079.984285;12271.433090;11298.625098;6161.085897;3631.358954;2539.375856
31.400000;26.250000;26.190004;26.183309;26.181536;26.180965;0.563000;0.326288;0.178363;0.105210;0.073594;1.534000;1.083797;0.592571;0.349664;0.244630;2046.051000;1442.646971;789.599359;466.099862;326.137463;-2.366000;0.037950;0.018743;0.010944;0.007648;2.476000;1.983025;1.080327;0.636463;0.444991;1.634052;1.134763;0.620431;0.366094;0.256121;3.424694;2.403225;1.311450;0.773222;0.540778;8.394192;5.653485;3.082986;1.817187;1.270763;7007.099481;4801.599409;2619.926371;1544.594447;1080.234369;17174.944364;11300.405531;6162.396993;3632.210725;2539.993378
31.400000;26.250000;26.190022;26.183317;26.181541;26.180968;0.549000;0.326356;0.178407;0.105238;0.073614;1.526000;1.083931;0.592682;0.349738;0.244684;2016.418000;1442.820814;789.745400;466.197363;326.208781;-1.802000;0.037393;0.018526;0.010830;0.007572;2.557000;1.983199;1.080502;0.636584;0.445080;1.621751;1.134911;0.620550;0.366173;0.256179;3.128171;2.403445;1.311666;0.773370;0.540887;7.609672;5.654078;3.083525;1.817551;1.271030;6307.700052;4802.055734;2620.365365;1544.894004;1080.454932;15344.280325;11301.630762;6163.490009;3632.947310;2540.533631
31.400000;26.250000;26.190040;26.183325;26.181545;26.180971;0.574000;0.326431;0.178454;0.105267;0.073635;1.520000;1.084063;0.592793;0.349811;0.244738;2025.223000;1442.997273;789.892472;466.295412;326.280468;-2.157000;0.036728;0.018267;0.010693;0.007480;2.636000;1.983397;1.080687;0.636710;0.445173;1.624770;1.135059;0.620670;0.366252;0.256237;3.406045;2.403749;1.311916;0.773536;0.541008;8.301058;5.654880;3.084146;1.817959;1.271327;6898.001404;4802.690772;2620.874577;1545.230667;1080.700393;16811.493667;11303.300165;6164.757553;3633.776123;2541.135769
31.400000;26.250000;26.190058;26.183332;26.181549;26.180974;0.563000;0.326502;0.178500;0.105296;0.073656;1.537000;1.084200;0.592905;0.349886;0.244792;2038.403000;1443.177672;790.041096;466.394284;326.352708;-2.351000;0.036004;0.017985;0.010545;0.007381;2.490000;1.983550;1.080855;0.636826;0.445259;1.636868;1.135211;0.620791;0.366332;0.256295;3.424515;2.404058;1.312167;0.773703;0.541130;8.408220;5.655714;3.084779;1.818374;1.271628;6980.541059;4803.350627;2621.393554;1545.572499;1080.949326;17139.340103;11305.068394;6166.063973;3634.625503;2541.751714
31.400000;26.250000;26.190076;26.183340;26.181554;26.180977;0.463000;0.326544;0.178534;0.105318;0.073672;1.543000;1.084339;0.593018;0.349961;0.244847;1992.827000;1443.344207;790.184276;466.490283;326.423022;-1.062000;0.035672;0.017856;0.010477;0.007336;2.221000;1.983622;1.080991;0.636926;0.445334;1.610968;1.135355;0.620909;0.366410;0.256352;2.461846;2.404075;1.312304;0.773809;0.541211;5.948932;5.655803;3.085120;1.818633;1.271825;4906.032884;4803.381738;2621.665519;1545.783842;1081.110719;11855.193210;11305.235073;6166.741210;3635.142503;2542.144678
31.400000;26.250000;26.190095;26.183348;26.181558;26.180980;0.543000;0.326609;0.178577;0.105346;0.073692;1.540000;1.084477;0.593131;0.350036;0.244902;2017.342000;1443.518119;790.330357;466.587818;326.494367;-2.031000;0.035045;0.017612;0.010349;0.007250;2.375000;1.983741;1.081145;0.637035;0.445415;1.632927;1.135506;0.621029;0.366490;0.256410;3.124994;2.404294;1.312520;0.773957;0.541320;7.654328;5.656408;3.085664;1.819000;1.272095;6304.181162;4803.836457;2622.103888;1546.083103;1081.331097;15441.396852;11306.488265;6167.845270;3635.885012;2542.688939
31.400000;26.250000;26.190113;26.183356;26.181562;26.180983;0.564000;0.326681;0.178623;0.105375;0.073712;1.532000;1.084613;0.593243;0.350110;0.244956;2036.565000;1443.697803;790.478710;466.686555;326.566521;-2.318000;0.034333;0.017334;0.010203;0.007152;2.502000;1.983898;1.081314;0.637152;0.445502;1.632520;1.135657;0.621150;0.366569;0.256468;3.410737;2.404599;1.312769;0.774122;0.541441;8.352143;5.657225;3.086291;1.819411;1.272393;6946.187932;4804.485556;2622.618629;1546.422722;1081.578554;17009.681136;11308.216244;6169.135888;3636.726105;2543.299347
31.400000;26.250000;26.190131;26.183364;26.181566;26.180986;0.543000;0.326747;0.178666;0.105402;0.073732;1.539000;1.084751;0.593355;0.350185;0.245011;2013.402000;1443.870415;790.624287;466.783830;326.637694;-1.958000;0.033729;0.017099;0.010079;0.007069;2.414000;1.984028;1.081473;0.637264;0.445585;1.631983;1.135807;0.621270;0.366649;0.256526;3.108241;2.404812;1.312983;0.774269;0.541549;7.608896;5.657817;3.086830;1.819775;1.272661;6258.137961;4804.925990;2623.051403;1546.719047;1081.796970;15319.766425;11309.431681;6170.225184;3637.460864;2543.838427
